"lon","lat","species.name"
-122.339538,37.186232,"Pyrgus   ruralis"
-123.752513,39.300414,"Pyrgus   ruralis"
-122.335167,37.186066,"Pyrgus   ruralis"
-123.724873,39.452052,"Pyrgus   ruralis"
-122.786385,38.140143,"Pyrgus   ruralis"
-122.45938,37.614575,"Pyrgus   ruralis"
-116.908853,33.25141,"Pyrgus   ruralis"
-121.642769,44.487554,"Pyrgus   ruralis"
-121.616569,41.490731,"Pyrgus   ruralis"
-117.532073,49.02543,"Pyrgus   ruralis"
-123.496702,45.989752,"Pyrgus   ruralis"
-123.496948,45.989519,"Pyrgus   ruralis"
-117.379869,49.500077,"Pyrgus   ruralis"
-120.178732,41.985553,"Pyrgus   ruralis"
-120.227445,41.961875,"Pyrgus   ruralis"
-120.142682,41.983188,"Pyrgus   ruralis"
-123.497117,45.989707,"Pyrgus   ruralis"
-120.003097,38.702878,"Pyrgus   ruralis"
-122.946715,40.811485,"Pyrgus   ruralis"
-122.315458,37.168957,"Pyrgus   ruralis"
-122.400265,37.446664,"Pyrgus   ruralis"
-122.389437,37.45207,"Pyrgus   ruralis"
-122.394628,37.449513,"Pyrgus   ruralis"
-122.30764,37.119623,"Pyrgus   ruralis"
-121.469092,36.122173,"Pyrgus   ruralis"
-122.877607,38.04035,"Pyrgus   ruralis"
-123.332923,38.578602,"Pyrgus   ruralis"
-121.033974,47.178796,"Pyrgus   ruralis"
-122.052042,44.191761,"Pyrgus   ruralis"
-120.391939,38.939684,"Pyrgus   ruralis"
-122.411395,37.261012,"Pyrgus   ruralis"
-105.806825,40.630053,"Pyrgus   ruralis"
-122.411374,37.260523,"Pyrgus   ruralis"
-122.41143,37.260984,"Pyrgus   ruralis"
-122.41145,37.26078,"Pyrgus   ruralis"
-120.380463,39.32323,"Pyrgus   ruralis"
-122.343093,37.186104,"Pyrgus   ruralis"
-123.344922,45.710495,"Pyrgus   ruralis"
-122.397897,37.44861,"Pyrgus   ruralis"
-120.575242,39.608228,"Pyrgus   ruralis"
-119.267396,37.965279,"Pyrgus   ruralis"
-122.379692,37.713693,"Pyrgus   ruralis"
-122.407125,37.272482,"Pyrgus   ruralis"
-122.916905,38.073297,"Pyrgus   ruralis"
-122.338782,37.185767,"Pyrgus   ruralis"
-120.78012,45.86951,"Pyrgus   ruralis"
-123.892758,41.14669,"Pyrgus   ruralis"
-122.15323,47.051437,"Pyrgus   ruralis"
-117.601293,48.470531,"Pyrgus   ruralis"
-120.914048,39.97013,"Pyrgus   ruralis"
-118.24008,36.07217,"Pyrgus   ruralis"
-122.351475,37.180493,"Pyrgus   ruralis"
-119.269705,37.973897,"Pyrgus   ruralis"
-122.39524,37.449878,"Pyrgus   ruralis"
-122.401998,37.445235,"Pyrgus   ruralis"
-122.267204,37.196762,"Pyrgus   ruralis"
-122.381592,37.456561,"Pyrgus   ruralis"
-122.357507,37.1694,"Pyrgus   ruralis"
-124.09256,43.184193,"Pyrgus   ruralis"
-122.176552,37.364188,"Pyrgus   ruralis"
-122.46824,37.499914,"Pyrgus   ruralis"
-122.469421,37.502719,"Pyrgus   ruralis"
-122.18099,37.365648,"Pyrgus   ruralis"
-122.6758,42.41178,"Pyrgus   ruralis"
-119.54221,37.725748,"Pyrgus   ruralis"
-122.400605,37.446567,"Pyrgus   ruralis"
-121.553126,36.23088,"Pyrgus   ruralis"
-122.339664,37.186134,"Pyrgus   ruralis"
-122.339238,37.186115,"Pyrgus   ruralis"
-109.392446,33.610062,"Pyrgus   ruralis"
-122.310509,37.214323,"Pyrgus   ruralis"
-122.261268,37.192673,"Pyrgus   ruralis"
-122.339463,37.186157,"Pyrgus   ruralis"
-122.855248,38.020012,"Pyrgus   ruralis"
-122.69792,37.938584,"Pyrgus   ruralis"
-122.82388,38.40214,"Pyrgus   ruralis"
-122.339115,37.185485,"Pyrgus   ruralis"
-122.800042,38.036678,"Pyrgus   ruralis"
-124.08504,49.236879,"Pyrgus   ruralis"
-122.381773,37.456464,"Pyrgus   ruralis"
-122.916096,38.074495,"Pyrgus   ruralis"
-122.150867,37.278783,"Pyrgus   ruralis"
-122.389584,37.453603,"Pyrgus   ruralis"
-122.353406,37.17574,"Pyrgus   ruralis"
-123.921125,49.03663,"Pyrgus   ruralis"
-122.83,39.72,"Pyrgus   ruralis"
-122.075947,37.019139,"Pyrgus   ruralis"
-120.04157,38.8338,"Pyrgus   ruralis"
-123.72,40.87,"Pyrgus   ruralis"
-105.25125,39.576572,"Pyrgus   ruralis"
-122.340045,37.143,"Pyrgus   ruralis"
-122.108831,36.98411,"Pyrgus   ruralis"
-122.247752,37.349738,"Pyrgus   ruralis"
-122.459218,37.284159,"Pyrgus   ruralis"
-111.576803,41.827713,"Pyrgus   ruralis"
-111.66867,40.120407,"Pyrgus   ruralis"
-120.62993,40.72109,"Pyrgus   ruralis"
-123.424644,44.493904,"Pyrgus   ruralis"
-109.49017,35.385082,"Pyrgus   ruralis"
-123.88986,48.110905,"Pyrgus   ruralis"
-112.9905,48.70567,"Pyrgus   ruralis"
-122.84938,38.06499,"Pyrgus   ruralis"
-122.85429,38.07327,"Pyrgus   ruralis"
-120.521996,39.576923,"Pyrgus   ruralis"
-120.961201,47.675184,"Pyrgus   ruralis"
-118.616667,50.266667,"Pyrgus   ruralis"
-114.249,49.277,"Pyrgus   ruralis"
-122.84826,38.0618,"Pyrgus   ruralis"
-122.86569,38.05553,"Pyrgus   ruralis"
-114.287,49.34,"Pyrgus   ruralis"
-117.4783,49.0472,"Pyrgus   ruralis"
-117.3947,49.0375,"Pyrgus   ruralis"
-117.4583,49.0475,"Pyrgus   ruralis"
-117.4639,49.05,"Pyrgus   ruralis"
-122.85782,38.05618,"Pyrgus   ruralis"
-122.86916,38.053,"Pyrgus   ruralis"
-114.414,49.321,"Pyrgus   ruralis"
-114.9833,51.3667,"Pyrgus   ruralis"
-122.47288,46.97435,"Pyrgus   ruralis"
-123.6333,48.6167,"Pyrgus   ruralis"
-114.25,49.25,"Pyrgus   ruralis"
-115.466667,49.45,"Pyrgus   ruralis"
-121.436,42.404,"Pyrgus   ruralis"
-119,50.833302,"Pyrgus   ruralis"
-123.566667,48.583333,"Pyrgus   ruralis"
-123.683333,48.733333,"Pyrgus   ruralis"
-123.6,48.4,"Pyrgus   ruralis"
-114.3,49.3667,"Pyrgus   ruralis"
-123.866667,48.783333,"Pyrgus   ruralis"
-115.4167,51.3667,"Pyrgus   ruralis"
-121.4598,50.7002,"Pyrgus   ruralis"
-123.5167,48.5833,"Pyrgus   ruralis"
-114.3,49.3167,"Pyrgus   ruralis"
-123.566667,48.633333,"Pyrgus   ruralis"
-120.9058,51.6197,"Pyrgus   ruralis"
-119.6684,49.1124,"Pyrgus   ruralis"
-119.9083,49.3542,"Pyrgus   ruralis"
-123.033333,50.516667,"Pyrgus   ruralis"
-121.698,43.26,"Pyrgus   ruralis"
-114.2167,49.2833,"Pyrgus   ruralis"
